model_name,task,n_shot,performance,metric_name,source_file
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0955200,mgsm_native_cot_es,5,0.56,"exact_match,strict-match",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-04/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0955200,global_piqa_prompted_tur_latn,0,0.38,"exact_match,strict_match",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-04/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0955200,xcsqa_ita_Latn,0,0.459,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-04/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0955200,arc_challenge_mt_pt,0,0.4718430034129693,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-04/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0955200,hellaswag_es,0,0.692873906550032,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-04/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0955200,multiblimp_fin,0,0.9081712062256808,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-04/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0955200,multiblimp_cat,0,0.9575306479859896,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-04/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0955200,polymath_fr_high,0,0.0,"exact_match,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-04/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0955200,global_piqa_prompted_ces_latn,0,0.41,"exact_match,strict_match",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-04/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0955200,hellaswag_da,0,0.6500806018269747,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-04/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0955200,arc_challenge_mt_nb,0,0.4667235494880546,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-04/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0955200,global_piqa_prompted_srp_cyrl,0,0.36,"exact_match,strict_match",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-04/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0955200,global_mgsm_eu,0,0.056,"exact_match,flexible-extract",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-04/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0955200,sib200_ron_Latn,0,0.25,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-04/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0955200,multiblimp_lav,0,0.9350263852242744,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-04/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0955200,sib200_glg_Latn,0,0.25,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-04/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0955200,opensubtitles_multi40_en_to_pl,0,18.39193053220325,"bleu,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-04/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0955200,arc_challenge_mt_it,0,0.4795221843003412,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-04/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0955200,polymath_de_top,0,0.0,"exact_match,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-04/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0955200,xcsqa_spa_Latn,0,0.459,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-04/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0955200,global_piqa_prompted_fra_latn_fran,0,0.33,"exact_match,strict_match",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-04/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0955200,global_piqa_prompted_ita_latn,0,0.34,"exact_match,strict_match",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-04/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0955200,hellaswag_it,0,0.6656151419558359,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-04/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0955200,polymath_pt_top,0,0.0,"exact_match,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-04/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0955200,global_piqa_completions_glg_latn,0,0.8,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-04/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0955200,include_base_44_ukrainian,0,0.5818181818181818,"acc,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-04/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0955200,opensubtitles_multi40_el_to_en,0,28.062359022900036,"bleu,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-04/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0955200,global_piqa_completions_kat_geor,0,0.52,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-04/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0955200,opensubtitles_multi40_lt_to_en,0,24.004761970661157,"bleu,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-04/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0955200,multiblimp_hun,0,0.970414201183432,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-04/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0955200,polymath_it_medium,0,0.008,"exact_match,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-04/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0955200,sib200_bul_Cyrl,0,0.25,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-04/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0955200,include_base_44_german,0,0.4172661870503597,"acc,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-04/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0955200,include_base_44_serbian,0,0.6418181818181818,"acc,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-04/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0955200,global_piqa_prompted_hrv_latn,0,0.39,"exact_match,strict_match",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-04/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0955200,belebele_fra_Latn,5,0.8311111111111111,"acc,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-04/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0955200,global_piqa_prompted_lit_latn,0,0.52,"exact_match,strict_match",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-04/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0955200,opensubtitles_multi40_en_to_hr,0,21.032351068236792,"bleu,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-04/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0955200,global_piqa_prompted_nno_latn,0,0.41,"exact_match,strict_match",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-04/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0955200,polymath_es_top,0,0.0,"exact_match,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-04/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0955200,arc_challenge_mt_et,0,0.4240614334470989,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-04/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0955200,polymath_fr_medium,0,0.016,"exact_match,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-04/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0955200,sib200_mlt_Latn,0,0.25,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-04/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0955200,sib200_hun_Latn,0,0.25,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-04/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0955200,multiblimp_fra,0,0.9729199372056516,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-04/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0955200,global_piqa_completions_ces_latn,0,0.76,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-04/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0955200,global_mmlu_full_it,5,0.577766699900299,"acc,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-04/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0955200,opensubtitles_multi40_sl_to_en,0,19.165234668709047,"bleu,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-04/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0955200,global_piqa_completions_hun_latn,0,0.64,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-04/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0955200,arc_challenge_mt_fr,0,0.4718430034129693,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-04/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0955200,sib200_por_Latn,0,0.25,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-04/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0955200,polymath_en_high,0,0.0,"exact_match,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-04/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0955200,belebele_nob_Latn,5,0.8044444444444444,"acc,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-04/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0955200,global_piqa_completions_ron_latn,0,0.76,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-04/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0955200,global_piqa_completions_nob_latn,0,0.68,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-04/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0955200,opensubtitles_multi40_nl_to_en,0,21.247611884210293,"bleu,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-04/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0955200,xcsqa_fra_Latn,0,0.452,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-04/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0955200,polymath_en_medium,0,0.008,"exact_match,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-04/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0955200,global_piqa_completions_ell_grek,0,0.61,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-04/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0955200,opensubtitles_multi40_ro_to_en,0,31.180729931245207,"bleu,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-04/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0955200,belebele_por_Latn,5,0.7988888888888889,"acc,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-04/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0955200,global_piqa_completions_fin_latn,0,0.77,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-04/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0955200,xcsqa_deu_Latn,0,0.471,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-04/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0955200,global_piqa_prompted_glg_latn,0,0.36,"exact_match,strict_match",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-04/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0955200,multiblimp_spa,0,0.9720582447855176,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-04/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0955200,sib200_lit_Latn,0,0.25,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-04/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0955200,global_piqa_prompted_kat_geor,0,0.21,"exact_match,strict_match",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-04/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0955200,hellaswag_sr,0,0.6156207006032385,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-04/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0955200,sib200_deu_Latn,0,0.25,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-04/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0955200,include_base_44_hungarian,0,0.44,"acc,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-04/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0955200,opensubtitles_multi40_lv_to_en,0,25.59818507744888,"bleu,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-04/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0955200,xcsqa_pol_Latn,0,0.389,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-04/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0955200,multiblimp_eus,0,0.6227106227106227,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-04/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0955200,belebele_lvs_Latn,5,0.81,"acc,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-04/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0955200,hellaswag_sv,0,0.6562157421618067,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-04/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0955200,global_mgsm_sr,0,0.144,"exact_match,flexible-extract",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-04/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant3/checkpoints/iter_0955200,global_mmlu_full_el,5,0.5698618430423017,"acc,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-17-17-33-04/results.csv
